###############################################################
## Evolution started on Sun Jun  6 19:35:10 2021
###############################################################
1892 	 0.4001062289 	 0.0612024107 	 0.0000000000
1893 	 0.4001062289 	 0.0648912273 	 0.0000000000
1894 	 0.4001062289 	 0.0521030950 	 0.0000000000
1895 	 0.4001062289 	 0.0536250702 	 0.0000000000
1896 	 0.4001062289 	 0.0583922965 	 0.0000000000
1897 	 0.4001062289 	 0.0588812775 	 0.0000000000
1898 	 0.4001062289 	 0.0511121630 	 0.0000000000
1899 	 0.4001062289 	 0.0608942666 	 0.0000000000
1900 	 0.4001062289 	 0.0762323676 	 0.0000000000
1901 	 0.4001062289 	 0.0571731476 	 0.0000000000
1902 	 0.4001062289 	 0.0561324872 	 0.0000000000
1903 	 0.4001062289 	 0.0542275469 	 0.0000000000
1904 	 0.4001062289 	 0.0617904067 	 0.0000000000
1905 	 0.4001062289 	 0.0563214640 	 0.0000000000
1906 	 0.4001062289 	 0.0574866633 	 0.0000000000
1907 	 0.4001062289 	 0.0837875949 	 0.0000000000
1908 	 0.4001062289 	 0.0651016969 	 0.0000000000
1909 	 0.4001062289 	 0.0439398967 	 0.0000000000
1910 	 0.4001062289 	 0.0650465710 	 0.0000000000
1911 	 0.4001062289 	 0.0407785255 	 0.0000000000
1912 	 0.4001062289 	 0.0596748575 	 0.0000000000
1913 	 0.4001062289 	 0.0668218404 	 0.0000000000
1914 	 0.4001062289 	 0.0618291703 	 0.0000000000
1915 	 0.4001062289 	 0.0561575691 	 0.0000000000
1916 	 0.4001062289 	 0.0726147650 	 0.0000000000
1917 	 0.4001062289 	 0.0519727624 	 0.0000000000
1918 	 0.4001062289 	 0.0444795900 	 0.0000000000
1919 	 0.4001062289 	 0.0628600458 	 0.0000000000
1920 	 0.4001062289 	 0.0586721579 	 0.0000000000
1921 	 0.4001062289 	 0.0605029432 	 0.0000000000
1922 	 0.4001062289 	 0.0463364716 	 0.0000000000
1923 	 0.4001062289 	 0.0478868192 	 0.0000000000
1924 	 0.4001062289 	 0.0533780056 	 0.0000000000
1925 	 0.4001062289 	 0.0604559237 	 0.0000000000
1926 	 0.4001062289 	 0.0658249150 	 0.0000000000
1927 	 0.4001062289 	 0.0464658530 	 0.0000000000
1928 	 0.4001062289 	 0.0628467691 	 0.0000000000
1929 	 0.4001062289 	 0.0543875195 	 0.0000000000
1930 	 0.4001062289 	 0.0483338120 	 0.0000000000
1931 	 0.4001062289 	 0.0472911036 	 0.0000000000
1932 	 0.4001062289 	 0.0577454798 	 0.0000000000
1933 	 0.4001062289 	 0.0654515168 	 0.0000000000
1934 	 0.4001062289 	 0.0511223649 	 0.0000000000
1935 	 0.4001062289 	 0.0596846365 	 0.0000000000
1936 	 0.4001062289 	 0.0589108862 	 0.0000000000
1937 	 0.4001062289 	 0.0535797903 	 0.0000000000
1938 	 0.4001062289 	 0.0651742599 	 0.0000000000
1939 	 0.4001062289 	 0.0504309076 	 0.0000000000
1940 	 0.4001062289 	 0.0433692282 	 0.0000000000
1941 	 0.4001062289 	 0.0634103597 	 0.0000000000
1942 	 0.4001062289 	 0.0466216227 	 0.0000000000
1943 	 0.4001062289 	 0.0520341858 	 0.0000000000
1944 	 0.4001062289 	 0.0561725577 	 0.0000000000
1945 	 0.4001062289 	 0.0569459462 	 0.0000000000
1946 	 0.4001062289 	 0.0648371771 	 0.0000000000
1947 	 0.4001062289 	 0.0698511963 	 0.0000000000
1948 	 0.4001062289 	 0.0601231241 	 0.0000000000
1949 	 0.4001062289 	 0.0576514779 	 0.0000000000
1950 	 0.4001062289 	 0.0500999094 	 0.0000000000
1951 	 0.4001062289 	 0.0501719673 	 0.0000000000
1952 	 0.4001062289 	 0.0528730447 	 0.0000000000
1953 	 0.4001062289 	 0.0598615366 	 0.0000000000
1954 	 0.4001062289 	 0.0951218615 	 0.0000000000
1955 	 0.4001062289 	 0.0609350306 	 0.0000000000
1956 	 0.4001062289 	 0.0699314866 	 0.0000000000
1957 	 0.4001062289 	 0.0577806627 	 0.0000000000
1958 	 0.4001062289 	 0.0619067106 	 0.0000000000
1959 	 0.4001062289 	 0.0458194756 	 0.0000000000
1960 	 0.4001062289 	 0.0701676320 	 0.0000000000
1961 	 0.4001062289 	 0.0674394038 	 0.0000000000
1962 	 0.4001062289 	 0.0619150689 	 0.0000000000
1963 	 0.4001062289 	 0.0504170697 	 0.0000000000
1964 	 0.4001062289 	 0.0479835129 	 0.0000000000
1965 	 0.4001062289 	 0.0484689208 	 0.0000000000
1966 	 0.4001062289 	 0.0498988396 	 0.0000000000
1967 	 0.4001062289 	 0.0530449360 	 0.0000000000
1968 	 0.4001062289 	 0.0686145307 	 0.0000000000
1969 	 0.4001062289 	 0.0549406837 	 0.0000000000
1970 	 0.4001062289 	 0.0538401559 	 0.0000000000
1971 	 0.4001062289 	 0.0635969594 	 0.0000000000
1972 	 0.4001062289 	 0.0672863410 	 0.0000000000
1973 	 0.4001062289 	 0.0484064421 	 0.0000000000
1974 	 0.4001062289 	 0.0763488297 	 0.0000000000
1975 	 0.4001062289 	 0.0632074812 	 0.0000000000
1976 	 0.4001062289 	 0.0634338796 	 0.0000000000
1977 	 0.4001062289 	 0.0437061625 	 0.0000000000
1978 	 0.4001062289 	 0.0637858029 	 0.0000000000
1979 	 0.4001062289 	 0.0842294862 	 0.0000000000
1980 	 0.4001062289 	 0.0626855594 	 0.0000000000
1981 	 0.4001062289 	 0.0709497938 	 0.0000000000
1982 	 0.4001062289 	 0.0579806676 	 0.0000000000
1983 	 0.4001062289 	 0.0424479958 	 0.0000000000
1984 	 0.4001062289 	 0.0476808703 	 0.0000000000
1985 	 0.4001062289 	 0.0538606557 	 0.0000000000
1986 	 0.4001062289 	 0.0508123503 	 0.0000000000
1987 	 0.4001062289 	 0.0583654717 	 0.0000000000
1988 	 0.4001062289 	 0.0626308833 	 0.0000000000
1989 	 0.4001062289 	 0.0484201264 	 0.0000000000
1990 	 0.4001062289 	 0.0558643439 	 0.0000000000
1991 	 0.4001062289 	 0.0565756832 	 0.0000000000
1992 	 0.4001062289 	 0.0643469881 	 0.0000000000
1993 	 0.4001062289 	 0.0682017758 	 0.0000000000
1994 	 0.4001062289 	 0.0524088030 	 0.0000000000
1995 	 0.4001062289 	 0.0489263535 	 0.0000000000
1996 	 0.4001062289 	 0.0637981366 	 0.0000000000
1997 	 0.4001062289 	 0.0706999628 	 0.0000000000
1998 	 0.4001062289 	 0.0560513810 	 0.0000000000
1999 	 0.4001062289 	 0.0684314773 	 0.0000000000
2000 	 0.4001062289 	 0.0438084536 	 0.0000000000
###############################################################
## Evolution ended on Sun Jun  6 21:47:33 2021
## Reason: Evolved till last generation 2000
## The best individual was found in generation 1867 (fitness: 0.40010623)
###############################################################
